1515720999876294229,507031,1515720999876187442,nan,nan,nan,nan,nan,nan,nan
1515720999886292694,507032,1515720999886198247,nan,nan,nan,nan,nan,nan,nan
1515720999896210835,507033,1515720999896158320,nan,nan,nan,nan,nan,nan,nan
1515720999913199348,507034,1515720999913125797,nan,nan,nan,nan,nan,nan,nan
1515720999918192965,507035,1515720999918132646,nan,nan,nan,nan,nan,nan,nan
1515720999926277966,507036,1515720999926194665,nan,nan,nan,nan,nan,nan,nan
1515720999936281779,507037,1515720999936195768,nan,nan,nan,nan,nan,nan,nan
1515720999946211083,507038,1515720999946158318,nan,nan,nan,nan,nan,nan,nan
1515720999963208028,507039,1515720999963138407,nan,nan,nan,nan,nan,nan,nan
1515720999968426970,507040,1515720999968150898,nan,nan,nan,nan,nan,nan,nan
1515720999976479327,507041,1515720999976163517,nan,nan,nan,nan,nan,nan,nan
1515720999986477996,507042,1515720999986160345,nan,nan,nan,nan,nan,nan,nan
1515720999996431109,507043,1515720999996084429,nan,nan,nan,nan,nan,nan,nan
1515721000013423245,507044,1515721000013103702,nan,nan,nan,nan,nan,nan,nan
1515721000018717841,507045,1515721000018176274,nan,nan,nan,nan,nan,nan,nan
1515721000026524392,507046,1515721000026170356,nan,nan,nan,nan,nan,nan,nan
1515721000036483446,507047,1515721000036145081,nan,nan,nan,nan,nan,nan,nan
1515721000047285601,507048,1515721000046942605,nan,nan,nan,nan,nan,nan,nan
1515721000063654642,507049,1515721000063392042,nan,nan,nan,nan,nan,nan,nan
1515721000068183654,507050,1515721000068093450,nan,nan,nan,nan,nan,nan,nan
1515721000076200644,507051,1515721000076103468,nan,nan,nan,nan,nan,nan,nan
1515721000086166208,507052,1515721000086093868,nan,nan,nan,nan,nan,nan,nan
1515721000096193993,507053,1515721000096102374,nan,nan,nan,nan,nan,nan,nan
1515721000113178082,507054,1515721000113076680,nan,nan,nan,nan,nan,nan,nan
1515721000118155414,507055,1515721000118039095,nan,nan,nan,nan,nan,nan,nan
1515721000126421731,507056,1515721000126107641,nan,nan,nan,nan,nan,nan,nan
1515721000136339809,507057,1515721000136026747,nan,nan,nan,nan,nan,nan,nan
1515721000146402938,507058,1515721000146058849,nan,nan,nan,nan,nan,nan,nan
1515721000162435834,507059,1515721000162089697,nan,nan,nan,nan,nan,nan,nan
