1540829480866463588,3021209,1540829480866855564,,-0.10625,-0.13038,-0.87323
1540829480874349100,3021210,1540829480874807925,,-0.10625,-0.13038,-0.87323
1540829480882388140,3021211,1540829480882803356,,-0.10625,-0.13038,-0.87323
1540829480900385720,3021212,1540829480900824228,,-0.10625,-0.13039,-0.87327
1540829480908378369,3021213,1540829480908845999,,-0.10625,-0.13039,-0.87327
1540829480916347051,3021214,1540829480916801727,,-0.10625,-0.13039,-0.87327
1540829480924361663,3021215,1540829480924821192,,-0.10625,-0.13039,-0.87327
1540829480932425029,3021216,1540829480932802285,,-0.10625,-0.13039,-0.87327
1540829480950400942,3021217,1540829480950827379,,-0.10625,-0.13039,-0.87326
1540829480958423862,3021218,1540829480958811128,,-0.10625,-0.13039,-0.87326
1540829480966371432,3021219,1540829480966810421,,-0.10625,-0.13039,-0.87326
1540829480974414833,3021220,1540829480974828675,,-0.10625,-0.13039,-0.87326
1540829480982428046,3021221,1540829480982814031,,-0.10625,-0.13039,-0.87326
1540829481000561182,3021222,1540829481000773116,,-0.10626,-0.1304,-0.87329
1540829481008359012,3021223,1540829481008759177,,-0.10626,-0.1304,-0.87329
1540829481016376956,3021224,1540829481016775190,,-0.10626,-0.1304,-0.87329
1540829481024369746,3021225,1540829481024767079,,-0.10626,-0.1304,-0.87329
1540829481032356331,3021226,1540829481032757628,,-0.10626,-0.1304,-0.87329
1540829481050429912,3021227,1540829481050752974,,-0.10626,-0.1304,-0.87328
1540829481058369616,3021228,1540829481058797933,,-0.10626,-0.1304,-0.87328
1540829481066358884,3021229,1540829481066783574,,-0.10626,-0.1304,-0.87328
1540829481074482885,3021230,1540829481074771320,,-0.10626,-0.1304,-0.87328
1540829481082335264,3021231,1540829481082773370,,-0.10626,-0.1304,-0.87328
1540829481100382023,3021232,1540829481100788678,,-0.10625,-0.13039,-0.87325
1540829481108311779,3021233,1540829481108763142,,-0.10625,-0.13039,-0.87325
1540829481116278906,3021234,1540829481116713848,,-0.10625,-0.13039,-0.87325
1540829481124481174,3021235,1540829481124710569,,-0.10625,-0.13039,-0.87325
1540829481132399379,3021236,1540829481132732205,,-0.10625,-0.13039,-0.87325
1540829481150308904,3021237,1540829481150745527,,-0.10625,-0.13038,-0.87322
1540829481158246124,3021238,1540829481158727746,,-0.10625,-0.13038,-0.87322
1540829481166263540,3021239,1540829481166714647,,-0.10625,-0.13038,-0.87322
1540829481174462443,3021240,1540829481174650449,,-0.10625,-0.13038,-0.87322
1540829481182295108,3021241,1540829481182711302,,-0.10625,-0.13038,-0.87322
1540829481200398885,3021242,1540829481200726200,,-0.10625,-0.13039,-0.87324
1540829481208304870,3021243,1540829481208752369,,-0.10625,-0.13039,-0.87324
1540829481216288741,3021244,1540829481216720665,,-0.10625,-0.13039,-0.87324
1540829481224277717,3021245,1540829481224712909,,-0.10625,-0.13039,-0.87324
1540829481232283518,3021246,1540829481232669773,,-0.10625,-0.13039,-0.87324
1540829481250233272,3021247,1540829481250681269,,-0.10625,-0.13038,-0.87327
1540829481258449778,3021248,1540829481258690462,,-0.10625,-0.13038,-0.87327
1540829481266462507,3021249,1540829481266672711,,-0.10625,-0.13038,-0.87327
1540829481274517770,3021250,1540829481274671289,,-0.10625,-0.13038,-0.87327
1540829481282404329,3021251,1540829481282673644,,-0.10625,-0.13038,-0.87327
1540829481300216383,3021252,1540829481300679242,,-0.10624,-0.13038,-0.87326
1540829481308271926,3021253,1540829481308667348,,-0.10624,-0.13038,-0.87326
1540829481316258014,3021254,1540829481316690665,,-0.10624,-0.13038,-0.87326
1540829481324256048,3021255,1540829481324666065,,-0.10624,-0.13038,-0.87326
1540829481332217914,3021256,1540829481332639273,,-0.10624,-0.13038,-0.87326
1540829481350310699,3021257,1540829481350683232,,-0.10624,-0.13036,-0.87327
1540829481358378999,3021258,1540829481358711843,,-0.10624,-0.13036,-0.87327
1540829481366354276,3021259,1540829481366605335,,-0.10624,-0.13036,-0.87327
1540829481373722828,3021260,1540829481374280256,,-0.10624,-0.13036,-0.87327
1540829481380740143,3021261,1540829481381308451,,-0.10624,-0.13036,-0.87327
1540829481399879121,3021262,1540829481400421942,,-0.10621,-0.13035,-0.87331
1540829481406962471,3021263,1540829481407488606,,-0.10621,-0.13035,-0.87331
1540829481414047107,3021264,1540829481414556699,,-0.10621,-0.13035,-0.87331
1540829481422238247,3021265,1540829481422509690,,-0.10621,-0.13035,-0.87331
1540829481429133689,3021266,1540829481429634528,,-0.10621,-0.13035,-0.87331
1540829481450456138,3021267,1540829481450637048,,-0.10616,-0.13031,-0.87327
1540829481458339109,3021268,1540829481458592174,,-0.10616,-0.13031,-0.87327
1540829481466422071,3021269,1540829481466545517,,-0.10616,-0.13031,-0.87327
1540829481474357916,3021270,1540829481474581637,,-0.10616,-0.13031,-0.87327
1540829481482108687,3021271,1540829481482582318,,-0.10616,-0.13031,-0.87327
1540829481500064232,3021272,1540829481500549025,,-0.10612,-0.13029,-0.87331
1540829481508234434,3021273,1540829481508620457,,-0.10612,-0.13029,-0.87331
1540829481516176204,3021274,1540829481516583865,,-0.10612,-0.13029,-0.87331
1540829481524295836,3021275,1540829481524605185,,-0.10612,-0.13029,-0.87331
1540829481532140406,3021276,1540829481532593463,,-0.10612,-0.13029,-0.87331
1540829481550133943,3021277,1540829481550555600,,-0.10605,-0.13027,-0.87337
1540829481558382700,3021278,1540829481558585876,,-0.10605,-0.13027,-0.87337
1540829481566151784,3021279,1540829481566592484,,-0.10605,-0.13027,-0.87337
1540829481574097756,3021280,1540829481574556291,,-0.10605,-0.13027,-0.87337
1540829481582167920,3021281,1540829481582547190,,-0.10605,-0.13027,-0.87337
1540829481600102126,3021282,1540829481600542847,,-0.10598,-0.13023,-0.87339
1540829481608068591,3021283,1540829481608544331,,-0.10598,-0.13023,-0.87339
1540829481616139873,3021284,1540829481616558713,,-0.10598,-0.13023,-0.87339
1540829481624129894,3021285,1540829481624543498,,-0.10598,-0.13023,-0.87339
1540829481632422877,3021286,1540829481632543927,,-0.10598,-0.13023,-0.87339
1540829481650400580,3021287,1540829481650552461,,-0.10592,-0.13021,-0.87344
1540829481658148144,3021288,1540829481658587165,,-0.10592,-0.13021,-0.87344
1540829481666297442,3021289,1540829481666544298,,-0.10592,-0.13021,-0.87344
1540829481674088090,3021290,1540829481674496030,,-0.10592,-0.13021,-0.87344
1540829481682424409,3021291,1540829481682548789,,-0.10592,-0.13021,-0.87344
1540829481699951800,3021292,1540829481700495618,,-0.10583,-0.13016,-0.87345
1540829481708061110,3021293,1540829481708507323,,-0.10583,-0.13016,-0.87345
1540829481716227564,3021294,1540829481716491447,,-0.10583,-0.13016,-0.87345
1540829481724175709,3021295,1540829481724490340,,-0.10583,-0.13016,-0.87345
1540829481732499246,3021296,1540829481732497503,,-0.10583,-0.13016,-0.87345
