1542222987437345382,449080,1542222987440823251,,-0.13259,-0.04259,-0.80275
1542222987452577452,449081,1542222987455941017,,-0.1326,-0.04259,-0.80282
1542222987460498517,449082,1542222987463910871,,-0.1326,-0.04259,-0.80282
1542222987468747862,449083,1542222987471919425,,-0.1326,-0.04259,-0.80282
1542222987478107779,449084,1542222987480974840,,-0.1326,-0.04259,-0.80282
1542222987487722006,449085,1542222987490969716,,-0.1326,-0.04259,-0.80282
1542222987502262577,449086,1542222987505769593,,-0.13259,-0.04259,-0.8028
1542222987509616329,449087,1542222987512910986,,-0.13259,-0.04259,-0.8028
1542222987517395646,449088,1542222987520869893,,-0.13259,-0.04259,-0.8028
1542222987527467012,449089,1542222987530945015,,-0.13259,-0.04259,-0.8028
1542222987537039409,449090,1542222987540592932,,-0.13259,-0.04259,-0.8028
1542222987552355940,449091,1542222987555663734,,-0.1326,-0.04259,-0.80282
1542222987559123643,449092,1542222987562644381,,-0.1326,-0.04259,-0.80282
1542222987567190061,449093,1542222987570681482,,-0.1326,-0.04259,-0.80282
1542222987577226388,449094,1542222987580701522,,-0.1326,-0.04259,-0.80282
1542222987602300379,449095,1542222987605788381,,-0.13259,-0.04259,-0.80281
1542222987609615507,449096,1542222987612863292,,-0.13259,-0.04259,-0.80281
1542222987620361610,449097,1542222987623782437,,-0.13259,-0.04259,-0.80281
1542222987630469340,449098,1542222987633857277,,-0.13259,-0.04259,-0.80281
1542222987652469978,449099,1542222987655919175,,-0.13259,-0.0426,-0.80281
1542222987660428554,449100,1542222987663908504,,-0.13259,-0.0426,-0.80281
1542222987670310253,449101,1542222987673768384,,-0.13259,-0.0426,-0.80281
1542222987680467458,449102,1542222987683879340,,-0.13259,-0.0426,-0.80281
1542222987702517542,449103,1542222987705880308,,-0.13257,-0.04261,-0.80278
1542222987710643711,449104,1542222987714030515,,-0.13257,-0.04261,-0.80278
1542222987720411573,449105,1542222987723687927,,-0.13257,-0.04261,-0.80278
1542222987730527851,449106,1542222987733791760,,-0.13257,-0.04261,-0.80278
1542222987752267963,449107,1542222987755727130,,-0.13255,-0.04262,-0.80279
1542222987759362017,449108,1542222987762759623,,-0.13255,-0.04262,-0.80279
1542222987767376568,449109,1542222987770811993,,-0.13255,-0.04262,-0.80279
1542222987775216641,449110,1542222987778727365,,-0.13255,-0.04262,-0.80279
1542222987782248902,449111,1542222987785752926,,-0.13255,-0.04262,-0.80279
1542222987802126108,449112,1542222987805646227,,-0.1325,-0.04265,-0.80281
1542222987809159762,449113,1542222987812648723,,-0.1325,-0.04265,-0.80281
1542222987816524121,449114,1542222987819710188,,-0.1325,-0.04265,-0.80281
1542222987823521525,449115,1542222987826957235,,-0.1325,-0.04265,-0.80281
1542222987831222482,449116,1542222987834712133,,-0.1325,-0.04265,-0.80281
1542222987852370024,449117,1542222987855756448,,-0.13244,-0.04267,-0.80282
1542222987860143053,449118,1542222987863643772,,-0.13244,-0.04267,-0.80282
1542222987867204267,449119,1542222987870681644,,-0.13244,-0.04267,-0.80282
1542222987874317698,449120,1542222987877779590,,-0.13244,-0.04267,-0.80282
1542222987882432039,449121,1542222987885827857,,-0.13244,-0.04267,-0.80282
1542222987902240662,449122,1542222987905727570,,-0.13236,-0.0427,-0.80282
1542222987910424369,449123,1542222987913831598,,-0.13236,-0.0427,-0.80282
1542222987918358202,449124,1542222987921758034,,-0.13236,-0.0427,-0.80282
1542222987926260605,449125,1542222987929673298,,-0.13236,-0.0427,-0.80282
1542222987933480837,449126,1542222987936732936,,-0.13236,-0.0427,-0.80282
1542222987952401571,449127,1542222987955845141,,-0.13228,-0.04275,-0.80286
1542222987960305527,449128,1542222987963772304,,-0.13228,-0.04275,-0.80286
1542222987968348166,449129,1542222987971745919,,-0.13228,-0.04275,-0.80286
1542222987976595222,449130,1542222987979843153,,-0.13228,-0.04275,-0.80286
1542222987984515054,449131,1542222987987753211,,-0.13228,-0.04275,-0.80286
1542222988002129009,449132,1542222988005629389,,-0.13218,-0.0428,-0.80287
1542222988009497061,449133,1542222988012771014,,-0.13218,-0.0428,-0.80287
1542222988017624892,449134,1542222988020810193,,-0.13218,-0.0428,-0.80287
1542222988025460705,449135,1542222988028740668,,-0.13218,-0.0428,-0.80287
1542222988033291705,449136,1542222988036695825,,-0.13218,-0.0428,-0.80287
1542222988052587288,449137,1542222988055786090,,-0.13207,-0.04285,-0.80294
1542222988060438322,449138,1542222988063772938,,-0.13207,-0.04285,-0.80294
1542222988068844188,449139,1542222988071916641,,-0.13207,-0.04285,-0.80294
1542222988076489739,449140,1542222988079743314,,-0.13207,-0.04285,-0.80294
1542222988084392474,449141,1542222988087791755,,-0.13207,-0.04285,-0.80294
1542222988102333489,449142,1542222988105740484,,-0.13194,-0.04291,-0.80294
1542222988109982590,449143,1542222988113495718,,-0.13194,-0.04291,-0.80294
1542222988117376851,449144,1542222988120631609,,-0.13194,-0.04291,-0.80294
1542222988124180023,449145,1542222988127602919,,-0.13194,-0.04291,-0.80294
1542222988131213044,449146,1542222988134704014,,-0.13194,-0.04291,-0.80294
1542222988152260492,449147,1542222988155637829,,-0.13184,-0.04297,-0.80303
1542222988160123995,449148,1542222988163579216,,-0.13184,-0.04297,-0.80303
1542222988167276195,449149,1542222988170719827,,-0.13184,-0.04297,-0.80303
1542222988175068403,449150,1542222988178589043,,-0.13184,-0.04297,-0.80303
1542222988182199838,449151,1542222988185593949,,-0.13184,-0.04297,-0.80303
1542222988201257843,449152,1542222988204706145,,-0.13167,-0.04303,-0.80302
1542222988209233243,449153,1542222988212675479,,-0.13167,-0.04303,-0.80302
1542222988217191889,449154,1542222988220625460,,-0.13167,-0.04303,-0.80302
1542222988225133030,449155,1542222988228580420,,-0.13167,-0.04303,-0.80302
1542222988232105362,449156,1542222988235599752,,-0.13167,-0.04303,-0.80302
1542222988250921731,449157,1542222988254438703,,-0.13152,-0.04309,-0.8031
1542222988257957388,449158,1542222988261438843,,-0.13152,-0.04309,-0.8031
1542222988265209258,449159,1542222988268482079,,-0.13152,-0.04309,-0.8031
1542222988271984399,449160,1542222988275492476,,-0.13152,-0.04309,-0.8031
1542222988280043967,449161,1542222988283561981,,-0.13152,-0.04309,-0.8031
1542222988301025515,449162,1542222988304566190,,-0.13135,-0.04317,-0.80313
1542222988308068562,449163,1542222988311541199,,-0.13135,-0.04317,-0.80313
1542222988315227975,449164,1542222988318619496,,-0.13135,-0.04317,-0.80313
1542222988322982243,449165,1542222988326424877,,-0.13135,-0.04317,-0.80313
1542222988330231140,449166,1542222988333603584,,-0.13135,-0.04317,-0.80313
1542222988351424203,449167,1542222988354627003,,-0.13117,-0.04327,-0.80314
1542222988358968750,449168,1542222988362461176,,-0.13117,-0.04327,-0.80314
1542222988366175845,449169,1542222988369615736,,-0.13117,-0.04327,-0.80314
1542222988374133476,449170,1542222988377585436,,-0.13117,-0.04327,-0.80314
1542222988382041084,449171,1542222988385526972,,-0.13117,-0.04327,-0.80314
1542222988401242060,449172,1542222988404534966,,-0.13099,-0.04336,-0.80317
1542222988408864273,449173,1542222988412382628,,-0.13099,-0.04336,-0.80317
1542222988415915555,449174,1542222988419408149,,-0.13099,-0.04336,-0.80317
1542222988423009707,449175,1542222988426482937,,-0.13099,-0.04336,-0.80317
1542222988430031388,449176,1542222988433513173,,-0.13099,-0.04336,-0.80317
1542222988451063549,449177,1542222988454491115,,-0.13078,-0.04346,-0.80325
1542222988458147605,449178,1542222988461547151,,-0.13078,-0.04346,-0.80325
1542222988466165381,449179,1542222988469580625,,-0.13078,-0.04346,-0.80325
1542222988474165024,449180,1542222988477594682,,-0.13078,-0.04346,-0.80325
1542222988482405986,449181,1542222988485635560,,-0.13078,-0.04346,-0.80325
1542222988500884861,449182,1542222988504421347,,-0.13059,-0.04356,-0.8033
1542222988508086930,449183,1542222988511412727,,-0.13059,-0.04356,-0.8033
1542222988514898643,449184,1542222988518400658,,-0.13059,-0.04356,-0.8033
1542222988521833135,449185,1542222988525362570,,-0.13059,-0.04356,-0.8033
1542222988530166823,449186,1542222988533413939,,-0.13059,-0.04356,-0.8033
1542222988550963010,449187,1542222988554463685,,-0.13036,-0.04366,-0.80333
1542222988557975628,449188,1542222988561455933,,-0.13036,-0.04366,-0.80333
1542222988566023834,449189,1542222988569485612,,-0.13036,-0.04366,-0.80333
1542222988573235889,449190,1542222988576498169,,-0.13036,-0.04366,-0.80333
1542222988581215606,449191,1542222988584499803,,-0.13036,-0.04366,-0.80333
1542222988601130704,449192,1542222988604590571,,-0.13014,-0.04379,-0.80343
